y_true,y_pred,residual
11735.740000000002,11735.74438744612,-0.004387446118926164
11735.740000000002,11735.7469820867,-0.0069820866992813535
11735.73,11735.713114930975,0.01688506902428344
11735.73,11735.702846250335,0.027153749664648785
11735.72,11735.724595663829,-0.004595663829604746
11735.72,11735.647291198846,0.07270880115356704
11735.71,11735.686298501236,0.023701498763330164
11735.7,11735.70655040995,-0.006550409949340974
11735.7,11735.70078685883,-0.0007868588290875778
11735.69,11735.681569785622,0.008430214378677192
11735.69,11735.675332173898,0.014667826102595427
11735.68,11735.669063348785,0.010936651215160964
11735.68,11735.653572374053,0.026427625947690103
11735.67,11735.653572374053,0.016427625947471824
11735.67,11735.643377186789,0.026622813211361063
11735.66,11735.604647336142,0.05535266385777504
11735.65,11735.672590204176,-0.022590204176594852
11735.65,11735.653572374053,-0.003572374052964733
11735.64,11735.643377186789,-0.0033771867892937735
11735.64,11735.615710116977,0.024289883021992864
11735.63,11735.646842373211,-0.016842373212057282
11735.62,11735.59720288492,0.02279711508163018
11735.62,11735.588365890992,0.03163410900924646
11735.61,11735.601567287535,0.008432712465946679
11735.61,11735.579186415927,0.030813584073257516
11735.6,11735.588795900114,0.01120409988652682
11735.59,11735.58958833629,0.000411663710110588
11735.59,11735.579186415927,0.010813584072820959
11735.58,11735.565481780106,0.014518219893943751
11735.58,11735.516912392719,0.06308760728097695
11735.570000000002,11735.584932726113,-0.01493272611151042
11735.570000000002,11735.56851990249,0.0014800975113757886
11735.56,11735.557828941022,0.002171058977182838
11735.56,11735.572043140734,-0.012043140734022018
11735.55,11735.56023205635,-0.010232056351014762
11735.55,11735.537734853671,0.012265146327990806
11735.55,11735.55114999998,-0.0011499999800435035
11735.54,11735.557852514616,-0.01785251461478765
11735.54,11735.441737657498,0.098262342502494
11735.53,11735.54583694004,-0.015836940039662295
11735.53,11735.500302241871,0.029697758129259455
11735.53,11735.557852514616,-0.02785251461500593
11735.52,11735.493672267658,0.02632773234290653
11735.52,11735.523420763979,-0.003420763978283503
11735.52,11735.557852514616,-0.03785251461522421
11735.52,11735.522144628916,-0.0021446289156301646
11735.52,11735.522628327803,-0.0026283278020855505
11735.52,11735.43458088281,0.0854191171911225
11735.51,11735.518756670832,-0.008756670831644442
11735.51,11735.551108109736,-0.04110810973543266
11735.51,11735.536905520552,-0.026905520551736117
11735.51,11735.51863953305,-0.008639533049063175
11735.51,11735.521044496323,-0.011044496322938357
11735.51,11735.51491466944,-0.004914669440040598
11735.51,11735.526934323027,-0.016934323026362108
11735.51,11735.521134283308,-0.011134283307910664
11735.51,11735.537487404423,-0.02748740442257258
11735.51,11735.508230932252,0.0017690677486825734
11735.51,11735.514027829526,-0.004027829525512061
11735.51,11735.501003569172,0.008996430828119628
11735.51,11735.536905520552,-0.026905520551736117
11735.51,11735.516837670522,-0.006837670522145345
11735.51,11735.537487404423,-0.02748740442257258
11735.51,11735.528835035859,-0.018835035858501215
11735.52,11735.538364294907,-0.018364294906859868
11735.52,11735.536779618598,-0.01677961859786592
11735.52,11735.526014482235,-0.006014482234604657
11735.52,11735.498268909714,0.021731090286266408
11735.53,11735.537487404423,-0.007487404422136024
11735.53,11735.498147862174,0.03185213782671781
11735.53,11735.543621552179,-0.013621552177937701
11735.53,11735.51733261194,0.01266738806043577
11735.54,11735.537487404423,0.002512595578082255
11735.54,11735.52673372489,0.01326627511116385
11735.54,11735.537487404423,0.002512595578082255
11735.55,11735.555245491629,-0.0052454916294664145
11735.55,11735.574589105048,-0.024589105049017235
11735.56,11735.50771619562,0.05228380437984015
11735.56,11735.574589105048,-0.014589105048798956
11735.570000000002,11735.430819833211,0.13918016679053835
11735.570000000002,11735.58520211083,-0.015202110827885917
11735.58,11735.553363337845,0.026636662154487567
11735.58,11735.55718732232,0.02281267768012185
11735.59,11735.587384258135,0.0026157418651564512
11735.59,11735.637261219445,-0.0472612194444082
11735.6,11735.989748614307,-0.3897486143068818
11735.61,11735.584152922436,0.025847077564321808
11735.61,11735.593813018046,0.016186981954888324
11735.62,11735.567813248826,0.052186751174303936
11735.63,11735.533563295561,0.09643670443801966
11735.63,11735.59149134249,0.03850865750973753
11735.64,11735.643829662977,-0.0038296629772958113
11735.65,11735.657816643114,-0.007816643113983446
11735.66,11735.643322447788,0.0166775522120588
11735.66,11735.668461313315,-0.008461313314910512
11735.67,11735.659978824511,0.010021175488873268
11735.68,11735.662273690086,0.017726309913996374
11735.69,11735.703123129522,-0.01312312952177308
11735.7,11735.67285875441,0.027141245591337793
11735.71,11735.62645591948,0.08354408051854989
11735.72,11735.703010396925,0.01698960307476227
11735.72,11735.756066782653,-0.03606678265350638
11735.73,11735.703010396925,0.02698960307498055
11735.740000000002,11735.670450751899,0.06954924810270313
11735.75,11735.75501494477,-0.005014944770664442
11735.76,11735.814864998081,-0.054864998081029626
11735.77,11735.76318335907,0.006816640930992435
11735.79,11735.752008736525,0.037991263476214954
11735.8,11735.813544545696,-0.013544545696277055
11735.81,11735.772346491105,0.03765350889443653
11735.820000000002,11735.83857002878,-0.01857002877841296
11735.83,11735.896233385152,-0.06623338515237265
11735.84,11735.851438550979,-0.011438550978709827
11735.85,11735.793833150841,0.056166849159126286
11735.86,11735.896443935722,-0.03644393572176341
11735.88,11735.810720630234,0.0692793697653542
11735.89,11735.810720630234,0.07927936976557248
11735.9,11735.998179210801,-0.09817921080139058
11735.91,11735.810720630234,0.09927936976600904
11735.92,11735.810720630234,0.10927936976622732
11735.94,11735.946671304655,-0.0066713046544464305
11735.95,11735.942356819593,0.007643180408194894
11735.96,11735.918579477406,0.041420522593398346
11735.97,11735.963501550466,0.006498449532955419
11735.98,11735.944349947022,0.03565005297787138
11735.990000000002,11736.031201078575,-0.04120107857306721
11736.0,11735.954975782432,0.04502421756842523
11736.02,11735.947846188923,0.07215381107744179
11736.03,11736.02252070866,0.007479291340132477
11736.04,11736.048588400115,-0.008588400114604156
11736.05,11736.017816670117,0.032183329882172984
11736.06,11736.048588400115,0.011411599884013413
11736.070000000002,11736.053757293743,0.016242706258708495
11736.08,11736.053757293743,0.026242706257107784
11736.09,11736.098319495004,-0.008319495003888733
11736.1,11736.07829866449,0.021701335510442732
11736.11,11736.126840087494,-0.01684008749361965
11736.12,11736.16315293123,-0.04315293122999719
11736.13,11736.125487765734,0.004512234265348525
11736.14,11736.107454676816,0.032545323183512664
11736.15,11736.11178402033,0.038215979669985245
11736.15,11736.098319495004,0.05168050499560195
11736.16,11736.174482577715,-0.014482577715170919
11736.17,11736.170760670951,-0.0007606709514220711
11736.18,11736.142711814204,0.03728818579656945
11736.19,11736.174482577715,0.015517422285483917
11736.2,11736.170760670951,0.029239329049232765
11736.21,11736.187323684826,0.02267631517315749
11736.22,11736.174482577715,0.045517422284319764
11736.23,11736.258549821761,-0.028549821761771454
11736.240000000002,11736.26964138667,-0.02964138666902727
11736.25,11736.145596411097,0.10440358890264179
11736.25,11736.280733036414,-0.030733036413948867
11736.27,11736.225708919163,0.04429108083786559
11736.28,11736.238354144156,0.04164585584476299
11736.29,11736.26964138667,0.020358613330245134
11736.3,11736.238354144156,0.06164585584338056
11736.31,11736.256378533739,0.05362146626066533
11736.320000000002,11736.381382322177,-0.061382322175632
11736.33,11736.356542120433,-0.026542120433077798
11736.35,11736.381382322177,-0.03138232217679615
11736.36,11736.271588686419,0.08841131358167331
11736.37,11736.37759120187,-0.007591201869217912
11736.38,11736.338267077284,0.041732922714800225
11736.39,11736.36788862359,0.022111376409156946
11736.4,11736.34981248897,0.05018751102943497
11736.41,11736.381382322177,0.02861767782269453
11736.42,11736.358575901566,0.06142409843414498
11736.43,11736.382274429054,0.04772557094656804
11736.44,11736.37759120187,0.06240879813049105
11736.45,11736.436088078603,0.013911921398175764
11736.46,11736.517870271791,-0.057870271792126005
11736.47,11736.503684822275,-0.03368482227597269
11736.47,11736.446395820314,0.023604179685207782
11736.48,11736.524624487794,-0.044624487794862944
11736.490000000002,11736.508061846698,-0.018061846696582506
11736.5,11736.468729851966,0.031270148034309386
11736.51,11736.503072235717,0.006927764283318538
11736.51,11736.45208952187,0.0579104781299975
11736.52,11736.533250326567,-0.013250326566776494
11736.53,11736.544839538317,-0.014839538316664402
11736.54,11736.452904449425,0.08709555057612306
11736.55,11736.530934369443,0.0190656305567245
11736.55,11736.530118995042,0.019881004956914694
11736.56,11736.529084580721,0.03091541927824437
11736.56,11736.536360340799,0.023639659200853202
11736.570000000002,11736.514026309147,0.0559736908544437
11736.58,11736.530934369443,0.049065630557379336
11736.58,11736.539982539627,0.04001746037283738
11736.59,11736.530934369443,0.059065630557597615
11736.6,11736.619702870554,-0.01970287055337394
11736.6,11736.637313692941,-0.03731369294109754
11736.61,11736.530934369443,0.07906563055803417
11736.61,11736.61409931662,-0.004099316618521698
11736.62,11736.583252895729,0.03674710427185346
11736.62,11736.583252895729,0.03674710427185346
11736.63,11736.63864395732,-0.008643957320600748
11736.63,11736.641185789846,-0.011185789846422267
11736.64,11736.633553406169,0.0064465938303328585
11736.64,11736.583252895729,0.05674710427047103
11736.65,11736.641018655851,0.008981344148196513
11736.65,11736.628949384749,0.021050615250715055
11736.66,11736.644772153439,0.015227846561174374
11736.66,11736.627158394469,0.03284160553084803
11736.66,11736.644772153439,0.015227846561174374
11736.67,11736.644624699296,0.02537530070367211
11736.67,11736.624855399046,0.04514460095379036
11736.67,11736.655285658579,0.014714341421495192
11736.67,11736.65145365437,0.018546345630966243
11736.68,11736.7114171232,-0.0314171232002991
11736.68,11736.713101064934,-0.03310106493336207
11736.68,11736.7266695424,-0.046669542400195496
11736.69,11736.644772153439,0.04522784656182921
11736.69,11736.67807367994,0.011926320061320439
11736.69,11736.673339239147,0.016660760853483225
11736.69,11736.700702074619,-0.01070207461816608
11736.7,11736.698327795431,0.0016722045693313703
11736.7,11736.699629547804,0.0003704521968757035
11736.7,11736.695500305737,0.004499694263358833
11736.7,11736.700487464763,-0.0004874647620454198
11736.71,11736.673339239147,0.03666076085210079
11736.71,11736.712963868706,-0.002963868706501671
11736.71,11736.71395434544,-0.003954345440433826
11736.71,11736.701480199232,0.008519800767317065
11736.72,11736.708695200112,0.011304799887511763
11736.72,11736.684001650572,0.03599834942724556
11736.72,11736.688045113424,0.03195488657547685
11736.72,11736.701480199232,0.018519800767535344
11736.73,11736.6943182701,0.03568172989980667
11736.73,11736.688045113424,0.04195488657569513
11736.73,11736.713223895427,0.016776104572272743
11736.740000000002,11736.747735799403,-0.007735799401416443
11736.740000000002,11736.7094998588,0.03050014120162814
11736.740000000002,11736.768380865826,-0.028380865824146895
11736.740000000002,11736.778067593103,-0.038067593101004604
11736.75,11736.769247511902,-0.019247511901994585
11736.75,11736.751647812387,-0.0016478123870911077
11736.75,11736.775016952122,-0.02501695212231425
11736.75,11736.757048737349,-0.00704873734866851
11736.76,11736.720294488217,0.03970551178281312
11736.76,11736.769550565125,-0.009550565124300192
11736.76,11736.769247511902,-0.009247511901776306
11736.77,11736.743993015705,0.02600698429523618
11736.77,11736.730553386356,0.03944661364403146
11736.77,11736.717221847108,0.05277815289264254
11736.78,11736.720294488217,0.059705511783249676
11736.78,11736.762205145395,0.017794854606108856
11736.78,11736.730553386356,0.04944661364424974
11736.78,11736.762500424426,0.01749957557512971
11736.79,11736.756594290831,0.033405709169528564
11736.79,11736.782942518323,0.007057481678202748
11736.79,11736.75849077332,0.03150922668100975
11736.8,11736.794206814604,0.005793185395305045
11736.8,11736.774325871675,0.025674128324681078
11736.8,11736.82217819217,-0.022178192170031252
11736.81,11736.75849077332,0.05150922667962732
11736.81,11736.75849077332,0.05150922667962732
11736.81,11736.78838420798,0.021615792020384106
11736.820000000002,11736.755012817644,0.06498718235707202
11736.820000000002,11736.810844832211,0.009155167790595442
11736.820000000002,11736.796905567926,0.02309443207559525
11736.83,11736.800569363148,0.029430636852339376
11736.83,11736.796905567926,0.03309443207399454
11736.83,11736.797149871498,0.03285012850210478
11736.84,11736.87953256024,-0.039532560240331804
11736.84,11736.796905567926,0.04309443207421282
11736.84,11736.825832099636,0.014167900364554953
11736.85,11736.822147941182,0.027852058818098158
11736.85,11736.832726908986,0.017273091014430975
11736.85,11736.877241895489,-0.027241895488259615
11736.86,11736.800569363148,0.05943063685299421
11736.86,11736.874345904287,-0.014345904286528821
11736.86,11736.89188821247,-0.03188821247022133
11736.87,11736.892611890486,-0.022611890484768082
11736.87,11736.88683360347,-0.016833603469422087
11736.87,11736.838580831982,0.03141916801905609
11736.88,11736.898890521716,-0.018890521716457442
11736.88,11736.836735447687,0.04326455231239379
11736.88,11736.836467793126,0.04353220687335124
11736.89,11736.836467793126,0.05353220687356952
11736.89,11736.836467793126,0.05353220687356952
11736.9,11736.86666640881,0.03333359118914814
11736.9,11736.861949540677,0.03805045932313078
11736.9,11736.87786484919,0.022135150809845072
11736.91,11736.861949540677,0.04805045932334906
11736.91,11736.88735119492,0.022648805079370504
11736.91,11736.892458670149,0.01754132985115575
11736.92,11736.958323404442,-0.03832340444205329
11736.92,11736.958058230693,-0.038058230693422956
11736.93,11736.965714052987,-0.035714052986804745
11736.93,11736.949837073968,-0.019837073967210017
11736.93,11736.968393844143,-0.03839384414277447
11736.94,11736.903080340262,0.0369196597384871
11736.94,11736.959168949064,-0.019168949063896434
11736.94,11736.903080340262,0.0369196597384871
