y_true,y_pred,residual
11735.71,11735.746153680115,-0.03615368011560349
11735.71,11735.746153680115,-0.03615368011560349
11735.71,11735.709507719019,0.0004922809803247219
11735.71,11735.72180899307,-0.011808993071099394
11735.71,11735.725234555031,-0.015234555032293429
11735.71,11735.712113948215,-0.0021139482159924228
11735.72,11735.722137169569,-0.002137169569323305
11735.72,11735.712978422276,0.0070215777232078835
11735.72,11735.723649185577,-0.0036491855771600967
11735.72,11735.757238482554,-0.03723848255503981
11735.72,11735.757238482554,-0.03723848255503981
11735.72,11735.722137169569,-0.002137169569323305
11735.72,11735.731529751682,-0.01152975168224657
11735.73,11735.726841648071,0.003158351928504999
11735.73,11735.743293054966,-0.013293054966197815
11735.73,11735.731529751682,-0.0015297516820282908
11735.73,11735.724518969799,0.005481030200826353
11735.73,11735.645170378744,0.08482962125526683
11735.73,11735.742450751188,-0.012450751188225695
11735.73,11735.742942391671,-0.012942391671458608
11735.740000000002,11735.726841648071,0.013158351930542267
11735.740000000002,11735.746843982895,-0.006843982893769862
11735.740000000002,11735.736592150291,0.003407849710129085
11735.740000000002,11735.74540214292,-0.005402142918683239
11735.740000000002,11735.741248343216,-0.0012483432146837004
11735.740000000002,11735.645170378744,0.0948296212573041
11735.75,11735.725242581406,0.024757418594163028
11735.75,11735.751136796453,-0.0011367964525561547
11735.75,11735.74540214292,0.00459785707971605
11735.75,11735.742450751188,0.0075492488122108625
11735.75,11735.742450751188,0.0075492488122108625
11735.75,11735.74540214292,0.00459785707971605
11735.76,11735.768778858153,-0.008778858153164038
11735.76,11735.764614442269,-0.004614442268575658
11735.76,11735.754061565762,0.005938434238487389
11735.76,11735.787644881779,-0.027644881778542185
11735.76,11735.779688139874,-0.019688139873323962
11735.77,11735.787020889898,-0.017020889898049063
11735.77,11735.787644881779,-0.017644881778323906
11735.77,11735.787644881779,-0.017644881778323906
11735.77,11735.776249453646,-0.00624945364506857
11735.77,11735.790233810738,-0.02023381073740893
11735.77,11735.74509658916,0.024903410840124707
11735.78,11735.776249453646,0.0037505463551497087
11735.78,11735.669539796345,0.11046020365574805
11735.78,11735.776655600092,0.003344399909110507
11735.78,11735.780971121016,-0.0009711210150271654
11735.78,11735.817131314654,-0.03713131465337938
11735.79,11735.707889794157,0.08211020584349171
11735.79,11735.822991282343,-0.03299128234175441
11735.79,11735.793619465312,-0.0036194653112033848
11735.79,11735.696337597172,0.09366240282906801
11735.8,11735.817131314654,-0.01713131465476181
11735.8,11735.770804187954,0.02919581204514543
11735.8,11735.817131314654,-0.01713131465476181
11735.8,11735.822865968186,-0.022865968187034014
11735.8,11735.795507218052,0.00449278194719227
11735.81,11735.817131314654,-0.00713131465454353
11735.81,11735.814053783944,-0.00405378394498257
11735.81,11735.795507218052,0.014492781947410549
11735.81,11735.80371015409,0.00628984590912296
11735.820000000002,11735.812155226626,0.007844773375836667
11735.820000000002,11735.8183121086,0.0016878914011613233
11735.820000000002,11735.81021911175,0.009780888251043507
11735.820000000002,11735.793073326715,0.026926673286652658
11735.820000000002,11735.81021911175,0.009780888251043507
11735.83,11735.816300129683,0.01369987031648634
11735.83,11735.837397826295,-0.007397826295346022
11735.83,11735.838463983713,-0.008463983713227208
11735.83,11735.837397826295,-0.007397826295346022
11735.84,11735.81840220478,0.02159779521934979
11735.84,11735.84520079391,-0.005200793910262291
11735.84,11735.837397826295,0.002602173704872257
11735.84,11735.814405995774,0.02559400422614999
11735.84,11735.837397826295,0.002602173704872257
11735.85,11735.812507936147,0.03749206385327852
11735.85,11735.838463983713,0.01153601628720935
11735.85,11735.852981288775,-0.0029812887751177186
11735.85,11735.821866510398,0.02813348960262374
11735.85,11735.84905260315,0.0009473968511883868
11735.86,11735.852981288775,0.00701871122510056
11735.86,11735.84520079391,0.014799206090174266
11735.86,11735.861270393143,-0.001270393142476678
11735.86,11735.853380335298,0.006619664702157024
11735.86,11735.858156753522,0.0018432464785291813
11735.87,11735.85906185809,0.010938141911537969
11735.87,11735.8627935908,0.007206409200080088
11735.87,11735.8627935908,0.007206409200080088
11735.87,11735.8695477639,0.0004522361014096532
11735.87,11735.860751624066,0.009248375934475916
11735.87,11735.86513361276,0.0048663872403267305
11735.88,11735.868113363638,0.011886636360941338
11735.88,11735.853380335298,0.026619664700774592
11735.88,11735.86513361276,0.01486638723872602
11735.88,11735.872700392263,0.007299607736058533
11735.88,11735.868113363638,0.011886636360941338
11735.88,11735.911640985141,-0.031640985142075806
11735.89,11735.858156753522,0.03184324647736503
11735.89,11735.915853320575,-0.025853320576061378
11735.89,11735.900234925746,-0.010234925746772205
11735.89,11735.858156753522,0.03184324647736503
11735.89,11735.877804668631,0.01219533136827522
11735.89,11735.87599961163,0.014000388369822758
11735.9,11735.875474265547,0.024525734452254255
11735.9,11735.886354508926,0.013645491073475569
11735.9,11735.886354508926,0.013645491073475569
11735.9,11735.886354508926,0.013645491073475569
11735.9,11735.875474265547,0.024525734452254255
11735.9,11735.921003699754,-0.02100369975414651
11735.9,11735.919362112287,-0.019362112287126365
11735.91,11735.881357393213,0.02864260678688879
11735.91,11735.897098326723,0.012901673277156078
11735.91,11735.939934146876,-0.029934146876257728
11735.91,11735.921112216063,-0.011112216063338565
11735.91,11735.881357393213,0.02864260678688879
11735.91,11735.886354508926,0.023645491073693847
11735.91,11735.895940118888,0.014059881112189032
11735.92,11735.896836747095,0.023163252904851106
11735.92,11735.905263572507,0.014736427492607618
11735.92,11735.919362112287,0.0006378877133101923
11735.92,11735.892398888502,0.0276011114983703
11735.92,11735.905263572507,0.014736427492607618
11735.92,11735.893534397099,0.026465602901225793
11735.92,11735.924162461166,-0.00416246116583352
11735.92,11735.897098326723,0.022901673277374357
11735.93,11735.896836747095,0.033163252905069385
11735.93,11735.901696717867,0.028303282133492758
11735.93,11735.902979977656,0.027020022344004246
11735.93,11735.900687802246,0.029312197753824876
11735.93,11735.900687802246,0.029312197753824876
11735.93,11735.905263572507,0.024736427492825896
11735.93,11735.898600691968,0.03139930803263269
11735.93,11735.92356235469,0.006437645310143125
11735.93,11735.904217561247,0.02578243875359476
11735.93,11735.903583332103,0.026416667897137813
11735.94,11735.963037740028,-0.023037740027575637
11735.94,11735.938684645089,0.001315354911639588
11735.94,11735.903583332103,0.03641666789735609
11735.94,11735.954115167298,-0.014115167297859443
11735.94,11735.966597367667,-0.026597367666909122
11735.94,11735.952725089854,-0.012725089853120153
11735.94,11735.963037740028,-0.023037740027575637
11735.94,11735.92102346313,0.018976536870468408
11735.94,11735.92131488578,0.01868511422071606
11735.94,11735.91934932152,0.020650678479796625
11735.94,11735.913572476062,0.026427523938764352
11735.95,11735.956664580655,-0.006664580654614838
11735.95,11735.938694936016,0.011305063984764274
11735.95,11735.956664580655,-0.006664580654614838
11735.95,11735.959037097715,-0.009037097714099218
11735.95,11735.939485810834,0.010514189167224686
11735.96,11735.959910751095,8.924890425987542e-05
11735.96,11735.960046528124,-4.652812458516564e-05
11735.96,11735.960046528124,-4.652812458516564e-05
11735.96,11735.961429123478,-0.0014291234783740947
11735.97,11735.983408165323,-0.013408165323198773
11735.97,11735.96795120994,0.0020487900601438014
11735.97,11735.995658373218,-0.025658373218902852
11735.98,11735.996998594674,-0.01699859467407805
11735.98,11735.988429530851,-0.008429530851572054
11735.990000000002,11735.994714999822,-0.004714999820862431
11736.0,11736.023828356088,-0.023828356088415603
11736.0,11735.996998594674,0.0030014053263585083
11736.01,11735.992106174848,0.017893825151986675
11736.01,11735.994714999822,0.015285000177755137
11736.02,11735.974433629135,0.04556637086534465
11736.03,11736.014487327475,0.015512672525801463
11736.03,11736.02234145918,0.007658540820557391
11736.04,11735.99871531356,0.04128468644012173
11736.04,11736.02531538218,0.014684617821330903
11736.04,11736.031842546312,0.0081574536889093
11736.05,11736.003315284242,0.04668471575678268
11736.05,11736.02531538218,0.024684617819730192
11736.06,11736.00757628355,0.05242371644999366
11736.06,11736.02191116422,0.03808883577949018
11736.070000000002,11736.01045163231,0.05954836769160465
11736.070000000002,11736.052103260052,0.01789673994971963
11736.070000000002,11736.047622317345,0.022377682656951947
11736.08,11736.053674736884,0.02632526311572292
11736.08,11736.047622317345,0.032377682655351236
11736.08,11736.02531538218,0.05468461782038503
11736.08,11736.057510624905,0.022489375094664865
11736.08,11736.024134856572,0.05586514342758164
11736.09,11736.009744863926,0.08025513607390167
11736.09,11736.009744863926,0.08025513607390167
11736.09,11736.047565444906,0.04243455509458727
11736.09,11736.0563404568,0.033659543199973996
11736.1,11736.045786352193,0.05421364780704607
11736.1,11736.061997709478,0.03800229052285431
11736.1,11736.057484820863,0.04251517913689895
11736.1,11736.031094696677,0.06890530332384515
11736.1,11736.052534471655,0.047465528345128405
11736.1,11736.049482334838,0.05051766516226053
11736.1,11736.057484820863,0.04251517913689895
11736.1,11736.05110629726,0.04889370274031535
11736.1,11736.02531538218,0.07468461782082159
11736.1,11736.055898429237,0.04410157076381438
11736.1,11736.0563404568,0.043659543200192275
11736.1,11736.012326818134,0.08767318186619377
11736.1,11735.99871531356,0.10128468643961241
11736.1,11736.047840747371,0.05215925262928067
11736.09,11736.040172113055,0.049827886945422506
11736.09,11736.040172113055,0.049827886945422506
11736.09,11736.064208010273,0.025791989726712927
11736.09,11736.03861204695,0.05138795304992527
11736.09,11736.058438081838,0.031561918161969515
11736.09,11736.058438081838,0.031561918161969515
11736.09,11736.040982331895,0.04901766810507979
11736.08,11736.040172113055,0.03982788694520423
11736.08,11736.05008678816,0.029913211839811993
11736.08,11736.048250103499,0.03174989650142379
11736.070000000002,11736.035714708287,0.03428529171469563
11736.070000000002,11736.035714708287,0.03428529171469563
11736.070000000002,11736.036194377079,0.03380562292295508
11736.06,11736.000366325516,0.059633674483848154
11736.06,11735.996998594674,0.06300140532584919
11736.06,11736.037744352465,0.022255647534620948
11736.05,11736.009792807807,0.04020719219261082
11736.05,11736.041020990466,0.008979009533504723
11736.04,11735.988339970063,0.051660029937920626
11736.04,11736.01182330947,0.028176690530017368
11736.03,11735.987656356812,0.04234364318836015
11736.03,11735.981846688595,0.04815331140525814
11736.02,11735.981848706526,0.038151293474584236
11736.02,11736.008849337923,0.011150662077852758
11736.01,11735.981848706526,0.028151293474365957
11736.01,11735.976412152822,0.03358784717784147
11736.0,11735.958068620737,0.04193137926267809
11735.990000000002,11735.928709044842,0.0612909551600751
11735.990000000002,11736.013823365256,-0.023823365254429518
11735.98,11735.92838859723,0.051611402768685366
11735.97,11735.975274887465,-0.005274887465930078
11735.97,11735.967413669716,0.0025863302835205104
11735.96,11735.980797990987,-0.020797990988285164
11735.95,11735.947256744106,0.002743255894529284
11735.94,11735.874121604835,0.06587839516578242
11735.94,11735.925641790296,0.014358209704369074
11735.93,11735.90922291782,0.02077708217984764
11735.92,11735.922181259335,-0.0021812593349750387
11735.91,11735.854335646995,0.05566435300534067
11735.9,11735.942753584637,-0.0427535846374667
11735.9,11735.854335646995,0.04566435300512239
11735.89,11735.944395172104,-0.054395172104705125
11735.88,11735.88943695998,-0.009436959981030668
11735.87,11735.920228219446,-0.050228219444761635
11735.86,11735.919331591238,-0.05933159123742371
11735.85,11735.79044790405,0.05955209595049382
11735.84,11735.825520387263,0.014479612736977288
11735.83,11735.825513521886,0.004486478113904013
11735.820000000002,11735.820564059804,-0.0005640598028548993
11735.81,11735.820564059804,-0.010564059804892167
11735.8,11735.78880048714,0.011199512859093375
11735.79,11735.774619187698,0.015380812303192215
11735.78,11735.77465928591,0.005340714091289556
11735.78,11735.784005054289,-0.0040050542884273455
11735.77,11735.77554210733,-0.00554210733025684
11735.76,11735.768582267227,-0.008582267226302065
11735.75,11735.77465928591,-0.02465928590936528
11735.740000000002,11735.773795231036,-0.033795231034673634
11735.73,11735.77465928591,-0.04465928590980184
11735.72,11735.774874517962,-0.05487451796216192
11735.72,11735.70218626318,0.01781373682024423
11735.71,11735.710550048705,-0.0005500487059180159
11735.7,11735.774619187698,-0.0746191876969533
11735.69,11735.717859440876,-0.02785944087554526
11735.68,11735.710550048705,-0.030550048704753863
11735.68,11735.67440047363,0.00559952637013339
11735.67,11735.647281083346,0.02271891665441217
11735.66,11735.717859440876,-0.0578594408762001
11735.66,11735.717859440876,-0.0578594408762001
11735.65,11735.717859440876,-0.06785944087641838
11735.65,11735.635423817585,0.014576182415112271
11735.64,11735.647281083346,-0.007281083346242667
11735.63,11735.635423817585,-0.0054238175853242865
11735.63,11735.647706060146,-0.017706060147247626
11735.62,11735.647706060146,-0.027706060145646916
11735.62,11735.638503701157,-0.018503701156078023
11735.61,11735.635463915796,-0.025463915795626235
11735.61,11735.65941063493,-0.04941063492879039
11735.6,11735.62486117031,-0.02486117031003232
11735.6,11735.62486117031,-0.02486117031003232
11735.59,11735.621890228129,-0.03189022812875919
11735.59,11735.614174441831,-0.024174441830837168
11735.59,11735.620987438822,-0.030987438822194235
11735.58,11735.614174441831,-0.034174441831055447
11735.58,11735.582650699682,-0.0026506996819080086
11735.570000000002,11735.531306012073,0.03869398792812717
11735.570000000002,11735.600005986953,-0.03000598695143708
11735.570000000002,11735.6234611844,-0.053461184397747274
11735.56,11735.635589229953,-0.07558922995303874
11735.56,11735.571027011301,-0.011027011301848688
11735.56,11735.68201847694,-0.1220184769408661
11735.56,11735.620987438822,-0.06098743882284907
11735.56,11735.53899771505,0.0210022849496454
11735.55,11735.611224273925,-0.06122427392620011
11735.55,11735.595560921203,-0.04556092120401445
11735.55,11735.54174133719,0.008258662808657391
11735.55,11735.598825857202,-0.04882585720224597
11735.55,11735.61117104174,-0.061171041741545196
